comic_id,vw_0,vw_1,vw_2,vw_3,vw_4,vw_5,vw_6,vw_7,vw_8,vw_9,vw_10,vw_11,vw_12,vw_13,vw_14,vw_15,vw_16,vw_17,vw_18,vw_19,vw_20,vw_21,vw_22,vw_23,vw_24,vw_25,vw_26,vw_27,vw_28,vw_29,vw_30,vw_31,vw_32,vw_33,vw_34,vw_35,vw_36,vw_37,vw_38,vw_39,vw_40,vw_41,vw_42,vw_43,vw_44,vw_45,vw_46,vw_47,vw_48,vw_49,vw_50,vw_51,vw_52,vw_53,vw_54,vw_55,vw_56,vw_57,vw_58,vw_59,vw_60,vw_61,vw_62,vw_63,vw_64,vw_65,vw_66,vw_67,vw_68,vw_69,vw_70,vw_71,vw_72,vw_73,vw_74,vw_75,vw_76,vw_77,vw_78,vw_79,vw_80,vw_81,vw_82,vw_83,vw_84,vw_85,vw_86,vw_87,vw_88,vw_89,vw_90,vw_91,vw_92,vw_93,vw_94,vw_95,vw_96,vw_97,vw_98,vw_99,vw_100,vw_101,vw_102,vw_103,vw_104,vw_105,vw_106,vw_107,vw_108,vw_109,vw_110,vw_111,vw_112,vw_113,vw_114,vw_115,vw_116,vw_117,vw_118,vw_119,vw_120,vw_121,vw_122,vw_123,vw_124,vw_125,vw_126,vw_127
102,0.0003754555602603,0.0031852821218404,0.0043888540391143,0.0016744406787658,0.0,0.0042766486156577,0.0017371136057017,0.0027726141219957,0.0,0.0044723595291531,0.0038259025176099,0.0023704020118978,0.0,0.001360827284014,0.0014062782944195,0.0017489897748828,0.0016094457088986,0.0032077411472732,0.0009001215043369,0.0012741128487361,0.0028667539096563,0.006129178087032,0.001509028049169,0.0007453932548588,0.0017740178034483,0.0049709023636323,0.0042263050798314,0.0015196460532865,0.0018297379696967,0.0007243094723905,0.0031694525185841,0.0018484094146638,0.0046037170971993,0.0021345674454393,0.0009539732075371,0.0025441009747809,0.0011038121308629,0.0010535120052879,0.0026645511784018,0.0038867710793824,0.0129839593079267,0.0039492150343309,0.0019614860319531,0.0,0.0003271677621737,0.0007526755204513,0.0099864372080062,0.0024426730758566,0.0007243094723905,0.0008011324028004,0.0010864642085858,0.0058573731366342,0.0030664253343432,0.0054340312625731,0.0014103912125031,0.002828851424784,0.0022329460087343,0.0012444115857527,0.0047419871990299,0.0005519060654314,0.0040211975388478,0.0032593926257576,0.0011924665094214,0.0135689351938455,0.0008404940346592,0.0016358388108688,0.0078564276936765,0.0007956971307563,0.0014838477970362,0.0018704931665891,0.001259383934051,0.0099418047272646,0.0016892668516689,0.0051562005690474,0.0,0.0012794583995106,0.0024120225244409,0.0030180560983381,0.0014008233910987,0.0002843863874024,0.0013168900066099,0.0008278590981472,0.0082636270843394,0.002721654568028,0.0057663068642318,0.0023151257336964,0.0041865314720449,0.0039189898011053,0.0066356802527684,0.0079793893450634,0.0014471616481548,0.003838375198532,0.0019667360064068,0.0134594990577086,0.0019111692731042,0.0002843863874024,0.0027415202857276,0.0035144238819805,0.0044707126631666,0.0010305936773965,0.0003013748303342,0.0069905060456043,0.000882244949274,0.0,0.0145031490158185,0.0021345674454393,0.0027446069545451,0.0020741071823659,0.0031726882702238,0.0003875243847428,0.0022175222543104,0.0007073964258465,0.0010177442792886,0.0015554291059829,0.0,0.0,0.0049780535004309,0.0018772778013015,0.003770202456951,0.0012646735060998,0.0054814048113798,0.0012479087712256,0.0021540630103798,0.0012265701337373,0.0041481536276823,0.0054895767186964,0.0010997316832402,0.0026593805932513
103,0.0006609886379699,0.0061684499193089,0.0030906269189906,0.0009826163029356,0.0022655800518176,0.0056467724334267,0.0015290922252366,0.0012202951734444,0.0017831852574572,0.0072174469747297,0.0044903283047531,0.0027820581414913,0.0014349899041756,0.0023957332589484,0.0012378748283693,0.006671366906992,0.0007083563539942,0.000868803201032,0.0007923309042841,0.0014019204362065,0.0058880658320676,0.0045651708062999,0.0,0.0013122630863145,0.0027327599289511,0.0,0.0009300500292319,0.0003344166664697,0.0024159370704083,0.0015939314205796,0.0003985581260872,0.0036608855203334,0.0013508055349999,0.0009394752520362,0.0014695341556229,0.0089577676623702,0.0021861660165691,0.0006955145353728,0.0,0.0024882368793219,0.006349508353453,0.0048668086986063,0.0012949468438011,0.0007404857716751,0.0023039123283403,0.0011042362482515,0.0026371649112277,0.0,0.0003187862841159,0.0042311751787095,0.0006375725682318,0.0020623783485754,0.0043187477181668,0.0033483097764097,0.0049659808788601,0.0041501552784545,0.0029483221794953,0.0017213300450781,0.0031305965256426,0.0021861660165691,0.007079308886432,0.0066945119664343,0.000839733803213,0.0059720196887376,0.0019729170497341,0.0017279342462552,0.0011526018855938,0.001751028678103,0.0,0.0,0.0012933331121592,0.0043756310074897,0.000495658391936,0.0064298810102869,0.0,0.0,0.0039430485969421,0.0013283201801395,0.003205990205818,0.002252977072205,0.001159190892288,0.0026719806869178,0.0024246827007445,0.0023957332589484,0.0,0.0010189433633531,0.0015793669050282,0.00862421550321,0.0014602624506481,0.0023412827212575,0.0012738623528081,0.0,0.0013849736604992,0.0023695416692575,0.0019626886106892,0.0007509923574017,0.0019305760270255,0.0010311891742877,0.0023612037642478,0.0018143577648723,0.0002652848428759,0.0008790549704092,0.0015531901750827,0.0008296790787847,0.008510920003062,0.0,0.0016106247136055,0.0009128652140117,0.002327295957681,0.000682235775317,0.0003903942755644,0.0012453697574779,0.0008958682147393,0.003080620476624,0.0060148188203832,0.0006845823281386,0.0051122467518682,0.0013219772759398,0.0024890372363541,0.0066793642717187,0.0125450004983307,0.0043938809612052,0.0004740278630929,0.003778904253396,0.0024342715948866,0.0034515667882495,0.0032267917714565,0.0006688333329394
104,0.0014555331993652,0.0,0.0008507162281297,0.0048684936173705,0.0212029585157698,0.0006908056839218,0.002104465541154,0.0008957189458045,0.0019633358228509,0.0036120940261139,0.0008239957477044,0.0007657805586382,0.0031599263985784,0.0003297209943287,0.0009086227336089,0.0005650275185979,0.0011698796291566,0.0016740082225364,0.0226818288661339,0.001852263370851,0.001852263370851,0.0009138869328925,0.0014625169106673,0.0072241880522279,0.0021491739656502,0.0,0.0020480211260141,0.0025774133831854,0.0048766903250565,0.0007019848653648,0.001755293664891,0.0004478594729022,0.0178472868288686,0.0015515819873099,0.0006934274428073,0.0012328434518202,0.0008023428930673,0.0005105203724254,0.0017216164006569,0.0017122606093792,0.0013981965312569,0.0007654985306271,0.0042773158590622,0.0040764756094786,0.0006341676485971,0.0002431588724745,0.0029035908183552,0.0020291873203544,0.0017549621634121,0.003882199828639,0.0038609167595067,0.0170305129897345,0.0,0.000526654399763,0.0013669202504739,0.0009138869328925,0.0108206116519148,0.0005168813289159,0.0091916601186676,0.0016046857861346,0.0,0.0,0.0004622849618715,0.0,0.0005430589310698,0.0009512514728956,0.0025380925083452,0.0026991027671719,0.0086286765731764,0.0012085606532984,0.0004068557686489,0.0024088448097738,0.0010914669384071,0.0004164397149087,0.0038399668238379,0.0136402534167012,0.0020037251695209,0.0029250338213346,0.0008145883966047,0.0016537263212647,0.0020420814897019,0.0008023428930673,0.0035595227775769,0.0006594419886574,0.0,0.0056094227965419,0.0017389262327623,0.0,0.0,0.003866724631255,0.00070127867539,0.0024800460757638,0.0019061174308669,0.0052178605936048,0.0003087105618085,0.0002756210535441,0.0,0.0249780857182774,0.0086658334498366,0.0029964864113345,0.0017525152805055,0.0,0.0025651574038824,0.0036539975867025,0.0,0.0005171939957699,0.0048766903250565,0.0221119714339218,0.0081997331550076,0.0007511602800151,0.0017193391725201,0.0020567793340538,0.0088773790388635,0.0007537438989609,0.0,0.0007537438989609,0.0,0.0007277665996826,0.010048493363432,0.0024513876864812,0.0297497614557358,0.0,0.0026095883216502,0.009510119119114,0.0006700499295856,0.0,0.0028422289165021,0.0011046057356508
105,0.0022213363809128,0.0021986215621483,0.0073570650808987,0.0005503678421495,0.0,0.0021085218784514,0.003425805926227,0.0027339714164627,0.0,0.0,0.0008383510743194,0.0023373650500595,0.0053582956352202,0.0033546526252261,0.0020800178954045,0.0028743560179549,0.0007935072049099,0.0002433103041217,0.0008875762568897,0.0018845327675557,0.005025420713482,0.0065086581562103,0.0,0.0,0.0021866160208009,0.0,0.0,0.0,0.0004510590988015,0.0017855364171301,0.0026788105408441,0.0045566190274378,0.0,0.0,0.0028220322411115,0.0100345724858956,0.0032652839689987,0.0012985361389219,0.0026274145766123,0.0006968363734337,0.0014225553558433,0.0007788347419621,0.0004835370618839,0.0033179954786558,0.0064521586547163,0.0024739508976507,0.0009847253414166,0.002064539015831,0.000714214566852,0.0,0.001071321850278,0.0,0.0012094750796085,0.0026791478176101,0.0013907341921198,0.001394712462045,0.0,0.0061353393513594,0.0,0.0027210699741656,0.0019825764869232,0.0064279311016684,0.0014110161205557,0.0,0.0027625994402854,0.0029034713946223,0.0,0.0015692145505509,0.0,0.0006148078584724,0.0010348596206052,0.0012254053736131,0.0044419281674547,0.008897590006344,0.0,0.0025232524533904,0.0030579499102793,0.0,0.000552519888057,0.0061693019092941,0.0020776578222751,0.0016326419844993,0.0,0.0020127915751356,0.0085289103270606,0.002282859172948,0.0,0.0009660924335477,0.0,0.0,0.0,0.0,0.0011635950309682,0.0,0.0021986215621483,0.0008412684421764,0.0010813243775064,0.0,0.0008816806158021,0.0,0.0014858724213345,0.0009847253414166,0.00086994885242,0.0018588280406222,0.0,0.001578613032385,0.0013531772964046,0.001022599882595,0.0010428232061246,0.0009553083700541,0.0008746464083203,0.0,0.0020071193800605,0.010352816897923,0.0033689272661205,0.000766875325772,0.0016362243212798,0.0037022273015214,0.0027882420609333,0.0012470473945166,0.0021620035702028,0.0028712047337956,0.0,0.0012094750796085,0.0006817232733066,0.0046397716616956,0.0007229362749291,0.0018730828966902
106,0.0015918190794556,0.0027009283609912,0.0018607426113398,0.0,0.0,0.0151097572812875,0.0036824206023489,0.0,0.0,0.0047403660926978,0.0018022978152036,0.0033499314325447,0.0011519332189574,0.0028847499728536,0.0009936997685911,0.0049434617357486,0.0017058918937015,0.0031384295408066,0.0,0.0013504641804956,0.0040513925414869,0.0059967412225758,0.0,0.0,0.0009401629932132,0.0,0.0,0.0008053554926593,0.0019393851888546,0.0007677137853428,0.0019196470043002,0.0009795877609548,0.0,0.0011312407997365,0.0015167102119831,0.026965564639064,0.0029248954403952,0.0016749657162723,0.0,0.0007490338545898,0.003058227618929,0.0050230465380479,0.0010395141330388,0.0,0.0034677332095572,0.0021274124573056,0.0021169750785511,0.0007397287110405,0.0023031413560285,0.0016982806741012,0.0,0.0,0.0091005072469424,0.0034557996568723,0.0179389084556577,0.0,0.0,0.0022611138283661,0.0,0.0,0.0014207227259599,0.0023031413560285,0.0015167102119831,0.0107865411793772,0.0017817214367683,0.0013870932838229,0.0,0.0016867587116408,0.0031455350304213,0.0013217217631579,0.0026697052684378,0.0026343920766066,0.0,0.0054651863709378,0.0,0.0,0.0007304466285894,0.0,0.0029695357279472,0.0018085696097726,0.0011166438108482,0.0023399163523162,0.0058392171407442,0.0014423749864268,0.0,0.0024538598600602,0.0,0.0083076712637663,0.0035166620066169,0.0014095924997833,0.0,0.0,0.0016676742765937,0.0,0.0020256962707434,0.0018085696097726,0.0046492898328743,0.0,0.0,0.0,0.0006388694905213,0.0042339501571022,0.003740454241866,0.0019980660960995,0.0,0.0033937223992097,0.0009696925944273,0.0,0.0022418746079234,0.0008214936395671,0.0,0.0029991488916041,0.0021574654010388,0.0098918300447904,0.0,0.0,0.0035175758817027,0.0055713667780948,0.0019980660960995,0.0,0.0,0.0008817932141245,0.0034247181569522,0.0039002173915467,0.004396732122225,0.0066497601343653,0.0015541776097727,0.0016107109853186
107,0.0023664570947364,0.0012045899872795,0.0016597492557719,0.0042215297290933,0.0129778884037307,0.0,0.004379538088317,0.0052426489745532,0.0025536483753785,0.0009396271319601,0.0016076175389511,0.0003320087945395,0.0034250130229581,0.0,0.0,0.0007349132981319,0.0010144167831142,0.0015552351287961,0.010212068915573,0.0040152999575983,0.0012045899872795,0.0011886636276375,0.0323382358331961,0.0046981356598008,0.0044725794064667,0.0015665538629264,0.0013318979260493,0.0014367255002675,0.0051896911011332,0.0009130493571783,0.0017122909247711,0.0005825165527281,0.0058033493920151,0.0020180932752539,0.0018038379803987,0.0,0.0,0.0003320087945395,0.005598129053361,0.0004454165683195,0.0,0.0009956595587667,0.0018544561705214,0.0042417135963216,0.0004124208316043,0.0012650760046783,0.0012588693674235,0.0013196496604532,0.0031956727501242,0.004039562939733,0.0018260987143566,0.0,0.0,0.0006850026045916,0.0035558192707205,0.0017829954414562,0.0126666224593462,0.0,0.0104608871283722,0.0,0.0008448395720073,0.0004565246785891,0.0003006396633997,0.0,0.0014126789120034,0.001237262494813,0.0,0.0020060782895684,0.013093552275852,0.0062877454033525,0.0010583686810288,0.0031331077258528,0.0007098181425721,0.0005416498741798,0.0024972612751908,0.0177414431967784,0.0034749086829999,0.0019022491666585,0.0,0.0010754745786398,0.0033200879453951,0.000695721231702,0.0023148789555734,0.0034308607694963,0.0,0.0072959975794665,0.0015078439791138,0.0,0.0020911999014849,0.0033528837188611,0.0018242616767385,0.0032257169448688,0.0004958452470495,0.0,0.0012045899872795,0.0007169830524265,0.0,0.0118138911192338,0.0123985109313475,0.0090940136967598,0.0060785088274104,0.002517738734847,0.0011121395128933,0.0,0.0030470610033234,0.0013453955168359,0.0069195881348443,0.0078437282754061,0.0013331414706359,0.0007327576896361,0.0011181448516166,0.0008917291247865,0.008980629921028,0.0009803706837264,0.0,0.0009803706837264,0.0010458716708403,0.0004732914189472,0.0071289574297359,0.0047826628359857,0.0234931301091747,0.0,0.000678841683672,0.0085040374751097,0.0008715126032918,0.000988577926434,0.0036967966308179,0.0004789085000891
108,0.0023301299024926,0.0,0.0005447568829251,0.0041567255446555,0.015973333040776,0.0,0.0016171156263604,0.0045885953013146,0.002514447632774,0.0,0.0015829391995374,0.0,0.0047214104961216,0.0004222742558946,0.001163674729008,0.0,0.0014982668934812,0.0003062721810655,0.0223451215550307,0.0015814646324225,0.0003953661581056,0.0,0.0,0.0074016242500019,0.0005504901736577,0.0,0.0013114521245529,0.0033008978416234,0.0056778053226336,0.0,0.0033720115141327,0.0011471488253286,0.0209522972566981,0.002649485030962,0.0011840983233903,0.0063156190865176,0.0003425206502568,0.0,0.0022048771447009,0.0013157370998388,0.0,0.000980375311154,0.0042606401637053,0.0020882997859083,0.0012182694301997,0.0,0.0,0.0004331306268592,0.003146616370188,0.0059663281576978,0.0026970997458755,0.0130866047184276,0.0,0.0,0.0017506171628876,0.0,0.0124721786935229,0.0,0.0206006066694699,0.0013700826010272,0.0,0.0004495166243125,0.0005920491616951,0.0,0.0013909930515121,0.0008121796201331,0.0016252697641158,0.0024691040351322,0.0165761418379442,0.0030956114979224,0.0005210608966907,0.0030850117739209,0.0006989218114361,0.0,0.012294630620183,0.0142928971208495,0.0017107828932751,0.0,0.000695496525756,0.0021179302009179,0.0013076486732301,0.0003425206502568,0.0,0.0,0.0,0.0043103985699743,0.0,0.0,0.0,0.0041267675158131,0.0098794171287411,0.0015880996800943,0.0009764671751107,0.0,0.0007907323162112,0.0014119534672786,0.00068057038672,0.0261732094368552,0.0055491740512111,0.0127920180132993,0.004114823889608,0.0,0.0010950671958094,0.003509760839859,0.0030002859440618,0.0,0.0039744637258435,0.0231699604977458,0.0059070446083772,0.0007215092163303,0.0005504901736577,0.0079023627045226,0.0151590332125623,0.0009653211337569,0.0,0.0,0.0,0.000932051960997,0.0116992027995301,0.0031394965107567,0.0054429388127035,0.0005163131319544,0.00267368347341,0.007612266400168,0.0,0.0,0.0022750297248317,0.0014146705035528
109,0.0004743478730074,0.0016097050722872,0.0055448468440597,0.0014103175955081,0.0,0.0054030873135318,0.0016459926911169,0.0017514504386714,0.0,0.0094172451395114,0.0026853432849295,0.0006654997711975,0.0006865316282625,0.0034385189408568,0.0014805682936039,0.0022096611888028,0.003558383872018,0.000623482654312,0.0011372070791399,0.0012072788042154,0.0008048525361436,0.004765267578654,0.0,0.0009417245139511,0.0005603203553302,0.0094203038096514,0.0066743545624569,0.0009599549845537,0.0017337584110184,0.0022877185344479,0.000572037667576,0.0064219849417952,0.001938767765636,0.0033709965795722,0.0027117966066931,0.0048212984990826,0.0003486370904399,0.0019964993135925,0.0044884999017126,0.0,0.0,0.0029936460394169,0.0037171911632326,0.0,0.0012400242414532,0.0028527746288534,0.0063083967184503,0.0026451906140335,0.0009150874137791,0.0010121449553237,0.0036603496551167,0.0059201307059553,0.0015496399457484,0.0013730632565251,0.0035637563673069,0.0035739506839905,0.0,0.0002245972441122,0.0,0.0013945483617598,0.0110074298701051,0.0050329807757855,0.0024104858726161,0.0021428619753673,0.0007079161065731,0.001653365655271,0.00330858487695,0.0005026390357233,0.0,0.0007877225686677,0.0015910966666806,0.0031401012698838,0.0035570127903446,0.0076000247970855,0.0,0.0,0.0,0.0095324762927422,0.0014158322131462,0.00251504211359,0.0003327498855987,0.0003486370904399,0.0046400921921985,0.0012894446028213,0.0206411475623656,0.0029249133153397,0.003022419404563,0.0037134177914491,0.0041917355168157,0.0016801839171524,0.0018283336894098,0.0048493758088596,0.000993904088952,0.0,0.0036218364126462,0.00251504211359,0.0006927234293401,0.0,0.0,0.0,0.0,0.00126167934369,0.0022292439343264,0.0023816234270472,0.0030538624787772,0.0040451958954866,0.0005779194703394,0.0,0.0013361172328472,0.0002447977698263,0.0011206407106604,0.0008937195915829,0.0,0.0078604720891638,0.0,0.0004912795055727,0.0041928248232796,0.0042691308570669,0.0,0.0079888973711219,0.0,0.0047297970837973,0.0027214278211495,0.0015496399457484,0.0008734579439241,0.0019815691471825,0.0013893931533794,0.0047997749227687
110,0.0,0.0028692886169151,0.0032945509099983,0.001675921174503,0.0,0.0021402149570842,0.0,0.0006937663983419,0.0,0.0055953923375346,0.0025528568523044,0.0015816652387081,0.0,0.0015322843025568,0.0010556412661027,0.0017505361849401,0.0054366819901389,0.0014818049290811,0.0027027521032079,0.0014346443084575,0.0033475033864009,0.0028313526196777,0.0,0.0022381569350138,0.0006658448784826,0.0,0.006345062798898,0.0011407422628118,0.0013735168313638,0.0032622744936849,0.0033988444970038,0.0034688319917099,0.0,0.0024035116195994,0.0014322250277613,0.0,0.0012428866035844,0.000790832619354,0.0013334535517024,0.0015914485876034,0.0043318131260162,0.0011858120474436,0.0,0.0025259010673056,0.0014735566582787,0.0007533410160485,0.0074964502118455,0.0010477854952139,0.0021748496624566,0.0,0.0027185620780708,0.0017587656208673,0.0064451868300626,0.0048949522991242,0.0021174573641293,0.0035391907745971,0.0,0.0010675815953559,0.0,0.0008285910690562,0.0100618824358439,0.0021748496624566,0.0010741687708209,0.0,0.0008412371770418,0.003438298869317,0.0,0.0005973004986845,0.0,0.0,0.0012604974476974,0.0074629462541535,0.0016907604563123,0.0064509494298869,0.0,0.0,0.0015519568952257,0.0045310868744281,0.0029443301196463,0.0017078270055147,0.0015816652387081,0.0012428866035844,0.0041354667813759,0.0005107614341856,0.0476140935500098,0.0,0.0017958141820215,0.0088255234512956,0.0,0.0019966111270141,0.0043453235695258,0.0,0.0017716274476811,0.0,0.0014346443084575,0.0025617405082721,0.003292733117712,0.0,0.0013423996643778,0.0015472573512107,0.0004524619468679,0.0014992900423691,0.0013245375100507,0.0014150759884842,0.0,0.0056081937790654,0.0027470336627277,0.0031139115788305,0.0031754934764751,0.0005818005351841,0.0006658448784826,0.0031860984909481,0.0015279662124068,0.007005619686894,0.0,0.0040866114840215,0.0037368412218089,0.004509450336495,0.0,0.0018986875449669,0.0016458753969448,0.0012490121388395,0.0016169756815318,0.0,0.0020759106571778,0.0023547559096492,0.0033021121098884,0.0017111133942178
111,0.002689972748194,0.0022821135202046,0.0025155355808999,0.0015995500830066,0.0018440100928085,0.0020426861742297,0.0006222824688779,0.0019864551810754,0.0,0.0,0.0018273931012381,0.0015095893544125,0.0015572970605652,0.0034124036071287,0.0013433814593105,0.001670764915753,0.0023061930917382,0.0007071398205868,0.0,0.0013692681121227,0.0027385362242455,0.0027023289559962,0.0,0.0042723299468365,0.0019065077406679,0.0017807156568454,0.0030279603483349,0.002721897677722,0.0058991678592629,0.0025946782365384,0.0019463762663854,0.0026486069081005,0.0043978124506579,0.0045879690156405,0.0020504386156937,0.0036454712701924,0.0023724974660826,0.0011321920158094,0.0038180657391783,0.0005063089599379,0.0,0.0022635500855,0.0042159535218436,0.0,0.0037504193091718,0.0010785173280391,0.002861935928978,0.0005000191540451,0.0010378712946153,0.0080356622275829,0.0025946782365384,0.0,0.000878783159108,0.0023359455908478,0.0,0.0033779111949952,0.0,0.0025473307686657,0.0016987118700322,0.0015816649773884,0.0038413465096842,0.0010378712946153,0.002392178384976,0.0,0.0016058046366823,0.0028128144818788,0.0018762607909792,0.0022803269671297,0.0,0.0017868339785476,0.0015038213220947,0.0,0.0024205697165687,0.0024627928456378,0.0,0.0055000515503016,0.002962469617722,0.0,0.0024087069550235,0.004890005932246,0.002641781370222,0.0,0.002631343420386,0.0009749724591796,0.0206565169946532,0.0066347400773275,0.0017139796117015,0.0014038912831807,0.0,0.0066696921065699,0.0010368272061463,0.0055000515503016,0.0005636316858867,0.0,0.0013692681121227,0.0028525034604768,0.0,0.0016786193394101,0.0025624540428884,0.0,0.0008636868555402,0.0,0.0025283576774132,0.0013505915130596,0.0,0.0015293230052135,0.0039327785728419,0.0014860059053406,0.0068192717504304,0.0013882202643318,0.0038130154813358,0.0040545455901685,0.0043750121170433,0.0050147821935931,0.0,0.0022287920860413,0.0011888515954615,0.002689972748194,0.0027011830261193,0.0,0.0,0.0,0.0015432907137658,0.006151482113756,0.0009906560984253,0.0011237252885288,0.0021010907433383,0.0010887590710888
